112.96,-823.319,-938.534,1,0,-1024,-1024
43.1749,-308.501,-356.353,1,0,-512,-512
122.339,-849.48,-981.208,1,0,-1024,-1024
39.9113,-275.284,-317.979,1,0,-512,-512
110.872,-739.607,-854.739,1,0,-768,-1024
106.014,-715.963,-823.717,1,0,-768,-1024
37.923,-274.57,-314.88,1,0,-512,-512
104.029,-712.643,-806.088,1,0,-768,-1024
106.947,-730.97,-826.918,1,0,-768,-1024
165.113,-1286.4,-1442.78,1,0,-1536,-1536
55.4631,-435.136,-487.011,1,0,-512,-512
84.481,-659.738,-738.275,1,0,-768,-768
26.3716,-205.315,-228.646,1,0,-256,-256
213.587,-1664.71,-1853.12,1,0,-1792,-2048
271.411,-2106.94,-2336.56,2,0,-3072,-3072
76.845,-610.534,-666.568,1,0,-768,-768
101.683,-772.867,-855.478,1,0,-1024,-1024
135.464,-1031.31,-1139.52,1,0,-1280,-1280
71.3354,-541.114,-597.753,1,0,-768,-768
67.1154,-514.457,-562.078,1,0,-768,-768
73.0796,-527.796,-591.568,1,0,-768,-768
270.947,-1860.48,-2102.85,2,0,-2048,-3072
21.015,-153.187,-168.616,1,0,-256,-256
32.2036,-228.316,-251.689,1,0,-256,-256
110.198,-1124.97,-1210.83,1,0,-1280,-1280
215.983,-2150.89,-2309.05,2,0,-3072,-3072
137.135,-1311.98,-1425.91,1,0,-1536,-1536
78.6406,-733.279,-785.896,1,0,-768,-1024
103.989,-966.258,-1036.26,1,0,-1024,-1280
27.4341,-261.574,-279.822,1,0,-512,-512
50.5256,-493.305,-519.947,1,0,-512,-768
183.266,-1612.24,-1737.82,1,0,-1792,-1792
67.7077,-587.95,-634.461,1,0,-768,-768
41.1588,-343.473,-370.431,1,0,-512,-512
71.8005,-616.787,-658.646,1,0,-768,-768
440.617,-4629.61,-4811.79,2,0,-5120,-5120
86.9204,-817.616,-860.776,1,0,-1024,-1024
84.6999,-833.898,-857.107,1,0,-1024,-1024
110.09,-1075.79,-1105.96,1,0,-1280,-1280
377.776,-3598.46,-3690.51,2,0,-4096,-4096
81.6757,-785.814,-801.435,1,0,-1024,-1024
108.663,-992.972,-1042.66,1,0,-1024,-1280
122.503,-1098.02,-1150.21,1,0,-1280,-1280
37.6544,-341.442,-356.78,1,0,-512,-512
565.105,-4974.58,-5219.42,2,0,-5120,-6144
43.8647,-410.206,-424.875,1,0,-512,-512
45.3038,-426.964,-436.694,1,0,-512,-512
21.3553,-192.488,-197.656,1,0,-256,-256
67.0622,-592.166,-614.014,1,0,-768,-768
82.8072,-729.449,-756.433,1,0,-768,-768
76.7292,-683.597,-705.181,1,0,-768,-768
88.2185,-771.839,-795.481,1,0,-1024,-1024
198.975,-1531.87,-1672.82,1,0,-1536,-1792
58.7746,-490.769,-520.451,1,0,-512,-768
89.3934,-674.189,-728.361,1,0,-768,-768
44.712,-331.593,-359.596,1,0,-512,-512
120.73,-892.276,-965.37,1,0,-1024,-1024
21.4808,-149.792,-163.694,1,0,-256,-256
43.3753,-323.927,-347.632,1,0,-512,-512
341.015,-2485.7,-2668.76,2,0,-3072,-3072
57.0492,-432.461,-460.231,1,0,-512,-512
28.5311,-216.912,-230.385,1,0,-256,-256
71.1414,-525.884,-559.04,1,0,-768,-768
35.7805,-257.678,-276.83,1,0,-512,-512
88.2228,-643.703,-685.01,1,0,-768,-768
75.2775,-624.768,-648.123,1,0,-768,-768
80.9984,-618.687,-654.074,1,0,-768,-768
24.4145,-187.466,-197.096,1,0,-256,-256
181.432,-1385.62,-1452.24,1,0,-1536,-1536
207.386,-1514.58,-1604.43,1,0,-1536,-1792
82.5735,-591.56,-622.329,1,0,-768,-768
298.503,-2126.54,-2236.56,2,0,-3072,-3072
97.2144,-690.54,-724.382,1,0,-768,-768
107.297,-821.46,-853.396,1,0,-1024,-1024
77.5072,-581.809,-605.327,1,0,-768,-768
174.461,-3581.6,-3610.53,2,0,-4096,-4096
20.6985,-438.453,-437.841,1,0,-512,-512
13.8816,-289.01,-288.175,1,0,-512,-512
63.5351,-1104.7,-1102.65,1,0,-1280,-1280
65.0875,-1307.37,-1291.14,1,0,-1536,-1536
31.9109,-670.028,-655.862,1,0,-768,-768
35.4591,-744.301,-728.095,1,0,-768,-768
126.082,-2330.51,-2313.36,2,0,-3072,-3072
236.263,-4489.09,-4417.31,2,0,-5120,-5120
51.2205,-876.652,-872.517,1,0,-1024,-1024
206.374,-3329.51,-3329.36,2,0,-4096,-4096
49.3236,-771.906,-773.98,1,0,-1024,-1024
388.097,-6123.9,-6122.91,2,0,-6144,-6144
114.058,-1763.2,-1784.35,1,0,-1792,-1792
25.5101,-384.591,-386.758,1,0,-512,-512
15.2913,-236.52,-237.184,1,0,-256,-256
19.37,-297.992,-298.484,1,0,-512,-512
36.929,-627.552,-623.9,1,0,-768,-768
60.4362,-977.462,-962.288,1,0,-1024,-1024
115.705,-1822.98,-1805.35,1,0,-2048,-2048
21.8777,-463.608,-450.219,1,0,-512,-512
123.025,-2426.56,-2364.99,2,0,-3072,-3072
64.9391,-1301.88,-1263.12,1,0,-1536,-1280
19.3754,-420.196,-404.161,1,0,-512,-512
16.2893,-333.322,-319.519,1,0,-512,-512
53.542,-1074.44,-1018.13,1,0,-1280,-1024
77.9392,-1440.69,-1380.86,1,0,-1536,-1536
75.1762,-1399.78,-1336.12,1,0,-1536,-1536
76.4203,-1414.24,-1349.97,1,0,-1536,-1536
15.8044,-274.691,-266.095,1,0,-512,-512
16.8972,-273.951,-265.954,1,0,-512,-512
15.3284,-255.627,-246.849,1,0,-256,-256
75.286,-1153.78,-1129.38,1,0,-1280,-1280
65.4439,-1000.4,-975.108,1,0,-1024,-1024
22.8142,-394.618,-380.254,1,0,-512,-512
9.65455,-150.164,-144.654,1,0,-256,-256
38.5389,-599.98,-575.151,1,0,-768,-768
53.9778,-868.334,-827.418,1,0,-1024,-1024
39.3232,-593.978,-565.448,1,0,-768,-768
64.4407,-892.654,-903.12,1,0,-1024,-1024
434.807,-6000.32,-6055.1,2,0,-6144,-6144
40.3692,-566.31,-567.453,1,0,-768,-768
111.463,-1551.63,-1548.97,1,0,-1792,-1792
86.395,-1190.24,-1190.41,1,0,-1280,-1280
110.837,-1501.14,-1503.98,1,0,-1536,-1536
39.8903,-536.756,-536.199,1,0,-768,-768
28.8081,-373.394,-376.95,1,0,-512,-512
82.2532,-1013.59,-1022.34,1,0,-1024,-1024
66.9097,-830.631,-836.833,1,0,-1024,-1024
73.5399,-923.093,-908.672,1,0,-1024,-1024
209.6,-2549.98,-2580.72,2,0,-3072,-3072
89.331,-1094.43,-1104.2,1,0,-1280,-1280
124.254,-1384.28,-1406.43,1,0,-1536,-1536
43.1695,-469.436,-473.38,1,0,-512,-512
75.5424,-896.533,-895.972,1,0,-1024,-1024
37.7802,-411.039,-411.367,1,0,-512,-512
67.5975,-922.924,-905.273,1,0,-1024,-1024
74.0556,-1051.2,-1022.11,1,0,-1280,-1024
16.0577,-221.877,-214.716,1,0,-256,-256
131.024,-1803.55,-1744.55,1,0,-2048,-1792
93.9219,-1266.26,-1241.96,1,0,-1280,-1280
76.88,-1022.61,-1004.22,1,0,-1024,-1024
57.858,-833.761,-803.801,1,0,-1024,-1024
17.1394,-244.492,-235.922,1,0,-256,-256
86.247,-1239.63,-1189.8,1,0,-1280,-1280
26.674,-386.952,-369.1,1,0,-512,-512
42.7944,-585.451,-559.938,1,0,-768,-768
97.841,-1306.04,-1245.09,1,0,-1536,-1280
284.765,-3536.55,-3452.23,2,0,-4096,-4096
21.4449,-255.659,-248.27,1,0,-256,-256
89.3388,-991.692,-972.612,1,0,-1024,-1024
78.9796,-872.198,-855.172,1,0,-1024,-1024
148.531,-1743.85,-1690.54,1,0,-1792,-1792
126.65,-1423.4,-1383.77,1,0,-1536,-1536
72.7551,-870.076,-838.079,1,0,-1024,-1024
24.5004,-304.729,-290.873,1,0,-512,-512
164.425,-1931.08,-1867.91,1,0,-2048,-2048
36.4863,-811.496,-760.447,1,0,-1024,-768
12.5236,-262.338,-241.445,1,0,-512,-256
37.7765,-727.642,-671.503,1,0,-768,-768
81.2254,-1389.28,-1309.82,1,0,-1536,-1536
15.4956,-264.683,-249.885,1,0,-512,-256
73.7377,-1224.07,-1156.52,1,0,-1280,-1280
113.038,-1833.25,-1716.56,1,0,-2048,-1792
24.1464,-368.882,-347.536,1,0,-512,-512
92.2698,-1668.93,-1550.34,1,0,-1792,-1792
29.7673,-521.552,-484.47,1,0,-768,-512
84.8248,-1472.63,-1359.49,1,0,-1536,-1536
46.3587,-744.248,-693.129,1,0,-768,-768
65.7693,-1020.42,-942.151,1,0,-1024,-1024
18.0828,-402.847,-365.792,1,0,-512,-512
48.8895,-1100.46,-995.652,1,0,-1280,-1024
52.879,-1049.36,-959.961,1,0,-1280,-1024
72.4254,-1416.57,-1291.95,1,0,-1536,-1536
28.3267,-525.348,-478.614,1,0,-768,-512
30.1807,-667.116,-600.924,1,0,-768,-768
177.713,-4125.65,-3686.69,2,0,-5120,-4096
77.2453,-1588.47,-1425.64,1,0,-1792,-1536
83.6588,-1593.84,-1426.39,1,0,-1792,-1536
111.777,-2184.21,-1940.63,2,0,-3072,-2048
68.341,-1160.43,-1055,1,0,-1280,-1280
94.0362,-1500.78,-1377.37,1,0,-1536,-1536
57.2272,-922.266,-841.185,1,0,-1024,-1024
21.6201,-339.313,-308.27,1,0,-512,-512
132.651,-2452.23,-2210.03,2,0,-3072,-3072
46.4756,-852.549,-768.264,1,0,-1024,-1024
33.8751,-584.479,-523.601,1,0,-768,-768
228.044,-3709.73,-3329.11,2,0,-4096,-4096
34.1489,-560.975,-501.403,1,0,-768,-512
49.7873,-743.13,-704.633,1,0,-768,-768
299.939,-3997.17,-3746.51,2,0,-4096,-4096
55.3391,-826.357,-763.208,1,0,-1024,-768
93.9501,-1429.79,-1316.69,1,0,-1536,-1536
30.9096,-440.587,-408.586,1,0,-512,-512
55.3561,-758.189,-705.746,1,0,-768,-768
125.744,-1758.04,-1626.49,1,0,-1792,-1792
55.9508,-767.541,-707.307,1,0,-768,-768
71.1346,-943.981,-870.556,1,0,-1024,-1024
33.4124,-418.39,-397.624,1,0,-512,-512
113.539,-1419.06,-1343.17,1,0,-1536,-1536
28.4762,-354.805,-334.219,1,0,-512,-512
158.777,-1910.39,-1802.38,1,0,-2048,-2048
154.821,-1920.23,-1804.6,1,0,-2048,-2048
64.364,-813.878,-761.802,1,0,-1024,-768
88.0852,-1101.74,-1031.91,1,0,-1280,-1280
78.3961,-997.194,-928.722,1,0,-1024,-1024
289.841,-3669.58,-3387.34,2,0,-4096,-4096
56.5329,-666.589,-618.495,1,0,-768,-768
48.2567,-580.155,-537.191,1,0,-768,-768
159.506,-1897.88,-1759.22,1,0,-2048,-1792
38.8446,-564.383,-517.323,1,0,-768,-768
15.3822,-219.444,-200.896,1,0,-256,-256
41.7661,-617.145,-559.147,1,0,-768,-768
39.8627,-533.673,-490.63,1,0,-768,-512
90.4048,-1339.19,-1211.52,1,0,-1536,-1280
58.3718,-896.373,-804.472,1,0,-1024,-1024
25.1159,-375.138,-334.958,1,0,-512,-512
20.5489,-305.089,-273.222,1,0,-512,-512
30.9183,-432.646,-389.726,1,0,-512,-512
51.7688,-710.371,-640.732,1,0,-768,-768
55.2944,-671.109,-612.623,1,0,-768,-768
42.8418,-542.628,-490.163,1,0,-768,-512
39.1777,-513.448,-458.402,1,0,-768,-512
44.9608,-581.993,-521.369,1,0,-768,-768
41.9811,-539.326,-482.796,1,0,-768,-512
54.3148,-669.196,-606.101,1,0,-768,-768
40.2141,-492.727,-446.016,1,0,-512,-512
64.2592,-656.708,-666.922,1,0,-768,-768
119.605,-1282.52,-1284.78,1,0,-1536,-1536
84.9824,-896.728,-901.162,1,0,-1024,-1024
163.681,-1646.6,-1670.31,1,0,-1792,-1792
110.344,-1121,-1129.22,1,0,-1280,-1280
74.1041,-738.908,-742.468,1,0,-768,-768
28.3831,-275.932,-279.125,1,0,-512,-512
331.404,-3246.94,-3261.08,2,0,-4096,-4096
38.1602,-396.243,-396.84,1,0,-512,-512
74.6384,-753.632,-750.8,1,0,-768,-768
54.342,-559.547,-554.099,1,0,-768,-768
92.3612,-950.011,-939.888,1,0,-1024,-1024
2158.42,-20458.4,-20636.7,3,0,-20480,-24576
72.0844,-621.108,-633.241,1,0,-768,-768
106.512,-1002.6,-999.248,1,0,-1024,-1024
43.5008,-390.982,-391.373,1,0,-512,-512
284.562,-2605.1,-2595.59,2,0,-3072,-3072
131.85,-1178.86,-1175.58,1,0,-1280,-1280
41.4268,-433.953,-427.948,1,0,-512,-512
136.202,-1424.2,-1400.15,1,0,-1536,-1536
163.625,-1697.78,-1670.12,1,0,-1792,-1792
96.415,-971.936,-945.729,1,0,-1024,-1024
108.347,-1185.58,-1144.7,1,0,-1280,-1280
276.625,-2571.78,-2523.91,2,0,-3072,-3072
144.867,-1316.58,-1295.56,1,0,-1536,-1536
132.902,-1206.37,-1185.56,1,0,-1280,-1280
74.4038,-663.16,-653.334,1,0,-768,-768
115.275,-1040.08,-1012.96,1,0,-1280,-1024
53.5819,-497.027,-478.293,1,0,-512,-512
101.763,-920.844,-888.47,1,0,-1024,-1024
55.2258,-499.786,-480.69,1,0,-512,-512
116.883,-995.979,-1005.31,1,0,-1024,-1024
135.891,-1144.09,-1147.52,1,0,-1280,-1280
92.325,-805.399,-803.193,1,0,-1024,-1024
54.326,-433.464,-431.856,1,0,-512,-512
82.3101,-663.854,-660.395,1,0,-768,-768
66.6773,-496.375,-505.938,1,0,-512,-512
64.259,-468.243,-474.234,1,0,-512,-512
55.9254,-406.878,-412.12,1,0,-512,-512
35.8868,-259.364,-262.973,1,0,-512,-512
29.1561,-226.722,-228.51,1,0,-256,-256
203.074,-1593.96,-1599.45,1,0,-1792,-1792
136.122,-1061.56,-1058.49,1,0,-1280,-1280
114.334,-837.307,-836.911,1,0,-1024,-1024
67.175,-589.327,-582.581,1,0,-768,-768
51.4177,-422.276,-416.7,1,0,-512,-512
106.686,-879.399,-862.31,1,0,-1024,-1024
60.2646,-502.615,-490.828,1,0,-512,-512
52.6154,-437.976,-427.38,1,0,-512,-512
94.6374,-833.528,-810.579,1,0,-1024,-1024
62.2943,-544.15,-528.167,1,0,-768,-768
54.4242,-466.977,-453.956,1,0,-512,-512
120.442,-1056.93,-1015.73,1,0,-1280,-1024
59.7285,-501.514,-488.263,1,0,-512,-512
82.3604,-682.162,-664.813,1,0,-768,-768
164.35,-1370.8,-1333.81,1,0,-1536,-1536
56.5565,-462.222,-443.941,1,0,-512,-512
99.3905,-789.726,-783.221,1,0,-1024,-1024
74.6523,-585.582,-579.572,1,0,-768,-768
45.5373,-351.599,-348.127,1,0,-512,-512
332.743,-2550.76,-2517.53,2,0,-3072,-3072
69.4892,-544.21,-531.563,1,0,-768,-768
85.7473,-648.986,-644.127,1,0,-768,-768
180.32,-1367.67,-1357.27,1,0,-1536,-1536
70.9737,-534.145,-529.049,1,0,-768,-768
59.0427,-448.597,-442.187,1,0,-512,-512
87.9945,-708.911,-683.796,1,0,-768,-768
34.5798,-280.477,-269.888,1,0,-512,-512
107.749,-843.64,-816.306,1,0,-1024,-1024
166.702,-1248.01,-1215.7,1,0,-1280,-1280
61.7015,-461.592,-444.272,1,0,-512,-512
61.1341,-660.132,-622.495,1,0,-768,-768
103.635,-1079.19,-1022.79,1,0,-1280,-1024
61.3962,-639.178,-602.696,1,0,-768,-768
49.0766,-502.016,-472.781,1,0,-512,-512
41.8605,-462.152,-432.594,1,0,-512,-512
114.921,-1300.82,-1205.16,1,0,-1536,-1280
121.486,-1314.94,-1217.8,1,0,-1536,-1280
60.8351,-625.569,-585.102,1,0,-768,-768
69.3367,-708.739,-663.067,1,0,-768,-768
137.268,-1404.55,-1303.75,1,0,-1536,-1536
57.9211,-552.801,-528.394,1,0,-768,-768
90.8355,-845.897,-800.744,1,0,-1024,-1024
217.407,-2075.85,-1954.13,2,0,-3072,-2048
42.7042,-418.919,-391.64,1,0,-512,-512
122.234,-1145.82,-1075.26,1,0,-1280,-1280
23.2068,-253.256,-231.316,1,0,-256,-256
79.6195,-826,-755.818,1,0,-1024,-768
69.1513,-793.352,-719.077,1,0,-1024,-768
98.5861,-1111.3,-1009.47,1,0,-1280,-1024
113.884,-1310.97,-1186.41,1,0,-1536,-1280
148.017,-1685.44,-1513.82,1,0,-1792,-1536
103.165,-1117.44,-1015.13,1,0,-1280,-1024
88.3473,-963.115,-870.714,1,0,-1024,-1024
162.693,-1772.56,-1588.18,1,0,-1792,-1792
57.9722,-557.969,-509.531,1,0,-768,-512
458.045,-4601.32,-4172.49,2,0,-5120,-5120
142.423,-1400.81,-1271.44,1,0,-1536,-1280
92.723,-855.772,-780.691,1,0,-1024,-1024
83.3254,-779.875,-706.984,1,0,-1024,-768
97.4638,-844.183,-807.814,1,0,-1024,-1024
84.686,-708.639,-677.609,1,0,-768,-768
519.045,-4305.24,-4122.26,2,0,-5120,-5120
54.2527,-489.447,-459.267,1,0,-512,-512
4.82177,-42.8232,-40.0596,1,0,-256,-256
41.4488,-342.053,-321.369,1,0,-512,-512
121.269,-981.343,-937.036,1,0,-1024,-1024
338.201,-2754.95,-2608.91,2,0,-3072,-3072
60.4352,-467.026,-448.347,1,0,-512,-512
35.4379,-271.886,-260.472,1,0,-512,-512
148.593,-1150.04,-1095.93,1,0,-1280,-1280
393.568,-3035.73,-2892.13,2,0,-3072,-3072
116.36,-890.012,-844.917,1,0,-1024,-1024
219.076,-1769.01,-1672.18,1,0,-1792,-1792
159.506,-1282.1,-1211.69,1,0,-1536,-1280
80.4011,-660.42,-619.348,1,0,-768,-768
47.9906,-394.142,-366.754,1,0,-512,-512
74.9523,-665.683,-613.632,1,0,-768,-768
48.1068,-411.209,-376.945,1,0,-512,-512
122.105,-1127.82,-1022.08,1,0,-1280,-1024
302.635,-2652.01,-2393.71,2,0,-3072,-3072
25.6914,-216.932,-196.186,1,0,-256,-256
64.2824,-515.751,-479.479,1,0,-768,-512
241.028,-1917.22,-1761.67,1,0,-2048,-1792
98.3154,-778.325,-715.306,1,0,-1024,-768
158.335,-1224.06,-1129.62,1,0,-1280,-1280
71.4524,-583.766,-529.973,1,0,-768,-768
84.3237,-676.866,-615.444,1,0,-768,-768
84.3243,-541.487,-625.441,1,0,-768,-768
264.426,-1684.06,-1940.12,1,256,-1792,-2048
101.787,-675.029,-771.547,1,0,-768,-1024
157.948,-1032.79,-1180.25,1,0,-1280,-1280
184.618,-1189.99,-1354.92,1,0,-1280,-1536
85.0757,-545.006,-622.837,1,0,-768,-768
195.714,-1166.18,-1354.68,1,0,-1280,-1536
230.924,-1363.67,-1586.15,1,0,-1536,-1792
235.749,-1354.93,-1588.26,1,0,-1536,-1792
165.956,-970.335,-1132.27,1,0,-1024,-1280
101.655,-590.623,-687.393,1,0,-768,-768
54.247,-316.929,-367.282,1,0,-512,-512
